timestamp,run,accuracy,motiontype,x,y,z
85330207911000,1,3,1,-0.008698195,-0.051366597,0.24921551
85330229151000,1,3,1,0.058564514,-0.20820811,0.18681183
85330247889000,1,3,1,-0.07417098,-0.015377073,0.052779585
85330267878000,1,3,1,-0.21267715,0.0073902328,-0.111415476
85330287592000,1,3,1,-0.3012143,-0.09348109,0.11574307
85330318293000,1,3,1,-0.3085443,-0.06330541,0.41828862
85330338343000,1,3,1,-0.11935082,-0.08439019,0.48364392
85330357905000,1,3,1,0.008196682,-0.111281425,0.36225262
85330376764000,1,3,1,-0.09055784,0.14521334,0.28089753
85330396479000,1,3,1,0.16594616,-0.3216379,0.06544343
85330416315000,1,3,1,0.18470228,-0.3419266,-0.11855945
85330438837000,1,3,1,0.048281282,-0.060315162,-0.18314418
85330458674000,1,3,1,0.18078597,-0.11017302,0.2675766
85330476618000,1,3,1,0.38707313,-0.30257872,0.20022145
85330496271000,1,3,1,0.23304138,-0.292218,0.0493578
85330516260000,1,3,1,0.13812332,-0.35396984,-0.062347025
85330536280000,1,3,1,0.10020545,-0.3305867,-0.1655775
85330556116000,1,3,1,0.080089286,-0.22456816,-0.2691017
85330576258000,1,3,1,0.0026191776,-0.17222098,-0.11757621
85330596247000,1,3,1,0.011028349,-0.26932982,0.20136967
85330616266000,1,3,1,-0.005872845,-0.3685017,0.24155846
85330635737000,1,3,1,-0.0028260942,-0.33922413,0.18958321
85330656275000,1,3,1,0.053014815,-0.25968078,0.24592152
85330678461000,1,3,1,0.13730559,-0.13282183,0.28710976
85330698176000,1,3,1,0.15567638,-0.07072857,0.310388
85330716334000,1,3,1,0.13907838,-0.1430457,0.22946015
85330742243000,1,3,1,0.14477912,-0.11195949,0.099353224
85330769526000,1,3,1,0.13279256,-0.107844144,0.124102026
85330809351000,1,3,1,-0.010479808,-0.20644358,0.2316412
85330838404000,1,3,1,-0.034795046,-0.27416185,0.23339596
85330868860000,1,3,1,-0.051688284,-0.3093877,0.22282639
85330896052000,1,3,1,-0.067028224,-0.32688072,0.3233694
85330925013000,1,3,1,0.010733068,-0.30293158,0.3067793
85330948694000,1,3,1,0.09373206,-0.26209787,0.31367722
85330975794000,1,3,1,-0.08951548,-0.19497493,-0.35653076
85330998560000,1,3,1,0.04351601,-0.16895893,-0.07569179
85331027216000,1,3,1,0.20023754,-0.17614534,0.51833093
85331046656000,1,3,1,0.1976724,-0.07042006,0.4082941
85331066614000,1,3,1,0.2325427,-0.029406575,0.5377592
85331086664000,1,3,1,0.24253765,-0.12291935,0.46227017
85331106684000,1,3,1,0.14620918,-0.08586791,0.2867712
85331126185000,1,3,1,0.10908443,-0.0035021587,0.105068594
85331146387000,1,3,1,0.14693421,-0.06337431,0.0060171187
85331166712000,1,3,1,0.0683296,-0.034784347,0.03859654
85331186701000,1,3,1,0.080127,-0.12628344,0.12267247
85331206446000,1,3,1,0.09765336,-0.15297964,0.20065728
85331226465000,1,3,1,0.110967636,-0.15357712,0.29033318
85331246302000,1,3,1,0.11522347,-0.18033198,0.33554116
85331268885000,1,3,1,0.11093807,-0.1454058,0.2692236
85331285975000,1,3,1,0.13731194,-0.10451558,0.18720475
85331308344000,1,3,1,0.14850372,-0.0071761888,0.17892686
85331327601000,1,3,1,0.17541859,0.01266739,0.19523373
85331351740000,1,3,1,0.11352748,-0.021713523,0.07021847
85331382288000,1,3,1,0.05166313,-0.044264585,0.03849545
85331406275000,1,3,1,-0.017568678,-0.13784125,0.13109723
85331426417000,1,3,1,-0.061854094,-0.1112881,0.08237019
85331446497000,1,3,1,-0.079265684,-0.15051487,0.12952939
85331466303000,1,3,1,-0.104642004,-0.15211657,0.18182603
85331486445000,1,3,1,-0.11751777,-0.14676788,0.1911129
85331506495000,1,3,1,-0.06109655,-0.17401102,0.19122449
85331526728000,1,3,1,-0.016678542,-0.14281705,0.082908064
85331546503000,1,3,1,0.021879405,-0.16358784,0.06584683
85331566462000,1,3,1,0.056822985,-0.13388756,0.03590527
85331586512000,1,3,1,0.13702333,-0.087727815,0.037149817
85331606470000,1,3,1,0.21421823,0.019314976,0.11701527
85331626307000,1,3,1,0.2697321,-0.0061130803,0.1544241
85331649103000,1,3,1,0.24669665,0.005097838,0.15143242
85331668818000,1,3,1,0.19378737,8.2537695E-4,0.07670537
85331688440000,1,3,1,0.1171159,-0.022575168,-0.03692302
85331708887000,1,3,1,0.008288294,-0.05896333,-0.05353412
85331725977000,1,3,1,-0.04638377,-0.06128195,0.0051540434
85331746485000,1,3,1,-0.08571902,-0.061825067,0.06365624
85331766291000,1,3,1,-0.11809921,0.002664061,0.099755675
85331786249000,1,3,1,-0.12657332,-0.053073674,0.15243664
85331808893000,1,3,1,-0.17981067,-0.1034694,0.08612862
85331826441000,1,3,1,-0.17875972,-0.119432956,-0.0054527223
85331846644000,1,3,1,-0.14579651,-0.023387698,-0.0069623888
85331866694000,1,3,1,-0.09018771,0.06954762,0.04489842
85331886316000,1,3,1,-0.08850077,0.07840964,0.044712454
85331906794000,1,3,1,-0.07650246,0.0812237,-0.078348726
85331926752000,1,3,1,-0.086612344,0.08160183,-0.04855308
85331946436000,1,3,1,-0.1025144,0.029671164,0.13005105
85331966395000,1,3,1,-0.13058898,-0.0019607826,0.15230027
85331986689000,1,3,1,-0.11403473,0.045916528,0.07879296
85332006312000,1,3,1,-0.13418512,0.07118747,0.017919928
85332029810000,1,3,1,-0.20418425,0.12246296,0.039296538
85332058405000,1,3,1,-0.19005853,0.051754445,-0.016131967
85332089197000,1,3,1,-0.21505767,0.09688184,0.033406645
85332106501000,1,3,1,-0.20748094,0.108858794,0.112258345
85332126246000,1,3,1,-0.24767779,0.1045005,0.036783606
85332146296000,1,3,1,-0.23080614,0.052766293,0.030758291
85332168818000,1,3,1,-0.2239114,0.088418454,0.08041516
85332199213000,1,3,1,-0.28420484,0.23165485,0.09908047
85332228846000,1,3,1,-0.28180072,0.04588744,0.043498427
85332255823000,1,3,1,-0.23266783,-0.22572759,0.34840718
85332281824000,1,3,1,-0.20464177,0.13398668,0.1941618
85332306421000,1,3,1,-0.123100966,0.30247924,-0.0048280656
85332326472000,1,3,1,-0.09090039,0.16177508,-0.09518775
85332346277000,1,3,1,-0.0586811,0.14835545,-0.16887245
85332369074000,1,3,1,-0.0077942307,0.28747794,-0.23378429
85332388575000,1,3,1,0.009971887,0.27367994,-0.09696922
85332409174000,1,3,1,-0.0017986293,0.24081776,0.031333357
85332429163000,1,3,1,-0.011485785,0.12817118,0.047415167
85332448847000,1,3,1,-0.00647366,0.025115224,0.10003415
85332465906000,1,3,1,-7.916684E-4,0.035211295,0.18722859
85332486323000,1,3,1,0.023564935,0.09550497,0.124278456
85332509272000,1,3,1,0.013246506,0.13373181,-0.020600885
85332538386000,1,3,1,-0.016793251,0.017101498,-0.042872995
85332556635000,1,3,1,0.011246592,-0.016013173,0.020146757
85332576105000,1,3,1,0.068796545,0.045937985,0.08690587
85332596644000,1,3,1,0.100596726,0.09365699,0.16334477
85332616633000,1,3,1,0.097928405,0.106157035,0.13785496
85332636652000,1,3,1,0.09055728,0.07586834,0.057806402
85332656611000,1,3,1,0.063078016,0.0034224705,-0.090747446
85332677912000,1,3,1,0.060330927,0.016898604,-0.09720382
85332696650000,1,3,1,0.07264942,0.0063113887,-0.0067487657
85332716364000,1,3,1,0.09259418,-0.019238738,0.08219853
85332736628000,1,3,1,0.09417078,0.075419396,0.050867468
85332757746000,1,3,1,0.12546328,0.14030787,0.038447767
85332776667000,1,3,1,0.14800441,0.17372367,0.05012074
85332796656000,1,3,1,0.13285282,0.12840745,0.10314503
85332816706000,1,3,1,0.08827239,0.017448874,0.17072812
85332836695000,1,3,1,0.05726716,-0.007041959,0.21642533
85332856653000,1,3,1,0.007836074,0.010980578,0.21982995
85332876276000,1,3,1,-0.019781023,-0.003798513,0.12060109
85332907374000,1,3,1,-0.012967676,0.04778692,0.16212979
85332928888000,1,3,1,-0.014932543,-0.023884563,0.1815485
85332950342000,1,3,1,-0.04291889,-0.045781642,0.1299614
85332987848000,1,3,1,0.029644221,0.07837245,0.23039952
85333009424000,1,3,1,0.10769001,0.1543636,0.28745595
85333029291000,1,3,1,0.1755634,0.17053553,0.3113388
85333050837000,1,3,1,0.15412477,0.1861336,0.23078194
85333087824000,1,3,1,0.1526353,0.22764394,0.34559003
85333113489000,1,3,1,0.07716122,0.22021672,0.29604855
85333151453000,1,3,1,-0.013808697,0.28304693,0.22125664
85333190760000,1,3,1,-0.119535,0.14897725,0.2374033
85333231257000,1,3,1,-0.13137028,-0.045582324,0.24572316
85333271204000,1,3,1,-0.0661681,-0.027504949,0.24847451
85333299982000,1,3,1,0.10991439,-0.0272651,0.13756219
85333335749000,1,3,1,0.2552809,0.023715707,0.10589734
85333358759000,1,3,1,0.31357008,0.09322545,0.10338345
85333378199000,1,3,1,0.34794888,0.15974352,0.10476914
85333413935000,1,3,1,0.27111545,0.17607614,0.09575215
85333438044000,1,3,1,0.21636927,0.13018844,0.14355126
85333467463000,1,3,1,0.2098651,0.14345858,0.19856969
85333488032000,1,3,1,0.19914126,0.14771816,0.17041913
85333507624000,1,3,1,0.17047706,0.17534754,0.09219208
85333526453000,1,3,1,0.15330324,0.19341967,0.089936644
85333551783000,1,3,1,0.15715522,0.07172462,0.124031454
85333576624000,1,3,1,0.185945,0.04928705,0.08205071
85333596644000,1,3,1,0.21717626,0.049183816,0.055143744
85333616663000,1,3,1,0.22611684,0.089208096,-0.026076883
85333636652000,1,3,1,0.27635413,0.018768998,0.05750695
85333656641000,1,3,1,0.25548688,0.041823596,0.10123578
85333677668000,1,3,1,0.29048684,0.031179639,0.089479834
85333696619000,1,3,1,0.2916495,-0.0010030551,0.03287831
85333716639000,1,3,1,0.31632653,0.013080331,-0.11505851
85333736658000,1,3,1,0.33278316,-0.011917381,-0.20202121
85333756678000,1,3,1,0.31769618,0.01117775,-0.19557533
85333776636000,1,3,1,0.34645104,0.009562226,-0.049203485
85333796625000,1,3,1,0.3308937,0.051297873,0.10678521
85333816706000,1,3,1,0.30390385,0.048815936,0.16112271
85333836695000,1,3,1,0.22200951,0.04333517,0.1751217
85333856623000,1,3,1,0.19653052,0.10198519,0.1714758
85333876887000,1,3,1,0.17706008,0.10551235,0.02790299
85333896631000,1,3,1,0.17397514,0.156759,-0.052738756
85333916651000,1,3,1,0.18056443,0.13360378,-0.039306253
85333936640000,1,3,1,0.09643188,0.098242015,0.022888571
85333956629000,1,3,1,0.015179664,0.0358617,0.05385247
85333976435000,1,3,1,-0.043738365,0.024688454,0.021561056
85333998926000,1,3,1,-0.0799416,0.054036826,-0.06021461
85334028864000,1,3,1,-0.14527246,0.03789875,0.046159178
85334050135000,1,3,1,-0.17760167,0.006446572,0.07646218
85334076685000,1,3,1,-0.24065343,-0.013450412,0.094686896
85334096644000,1,3,1,-0.283931,-0.07774094,0.102137
85334123377000,1,3,1,-0.27852723,0.013457986,0.07412949
85334146296000,1,3,1,-0.21788731,0.050311774,0.050771147
85334168696000,1,3,1,-0.17829797,0.068811625,0.019207388
85334188746000,1,3,1,-0.14210436,0.039286345,0.060161024
85334227656000,1,3,1,-0.1933428,0.009288045,0.018207937
85334267298000,1,3,1,-0.22387636,0.014626237,-0.07708034
85334289362000,1,3,1,-0.15952998,-0.014715461,0.039705664
85334324274000,1,3,1,-0.14918292,-0.039400607,0.13555184
85334349085000,1,3,1,-0.100925386,0.0018813328,0.022621542
85334370417000,1,3,1,-0.118492305,0.0022577958,0.0019887984
85334400477000,1,3,1,-0.26104316,-0.10073498,-0.034915537
85334427637000,1,3,1,-0.15359414,0.040000886,0.21211281
85334447901000,1,3,1,-0.08243579,0.1332154,0.26456776
85334467890000,1,3,1,-0.03570661,0.172739,0.18515053
85334487909000,1,3,1,-0.03235832,0.1905522,0.12509957
85334507899000,1,3,1,0.028835148,0.21930811,0.104007155
85334527918000,1,3,1,0.050168693,0.14680573,0.10380021
85334547877000,1,3,1,0.05445355,0.062637776,0.013795286
85334567896000,1,3,1,0.027929246,0.038989753,0.016187102
85334587885000,1,3,1,0.05480367,0.07138273,0.0059684813
85334608149000,1,3,1,0.053571522,0.024276467,0.030670553
85334626887000,1,3,1,-0.002419829,0.007066222,0.2047638
85334646296000,1,3,1,-0.048757106,0.0052444655,0.30704346
85334666620000,1,3,1,-0.09603965,-0.014564304,0.29468575
85334688868000,1,3,1,-0.09845504,0.0070221145,0.21957341
85334705988000,1,3,1,-0.06034845,0.040678233,0.19563523
85334729212000,1,3,1,-5.8647944E-4,0.14698336,0.21537152
85334748743000,1,3,1,-0.047362268,0.20009753,0.18990365
85334768915000,1,3,1,-0.13569814,0.08773515,0.18213311
85334788874000,1,3,1,-0.12852123,0.068103045,0.3272213
85334808802000,1,3,1,-0.0716328,0.010549994,0.3992342
85334828760000,1,3,1,-0.018075258,-0.0035145564,0.45048276
85334848810000,1,3,1,0.14539698,0.014883252,0.43671456
85334877009000,1,3,1,0.34797868,0.1004698,0.24734345
85334895624000,1,3,1,0.406768,0.062143773,0.19511834
85334915583000,1,3,1,0.4221222,0.095520705,0.11712399
85334936274000,1,3,1,0.40512022,0.09463069,0.10053101
85334956568000,1,3,1,0.30628195,0.0694606,-0.0212017
85334976557000,1,3,1,0.19889213,0.04006335,0.029285818
85334996515000,1,3,1,0.078198,0.05223009,0.076595694
85335016504000,1,3,1,-0.07280271,0.07039258,0.14312974
85335036493000,1,3,1,-0.22624935,0.068641156,0.13346902
85335056482000,1,3,1,-0.24568689,0.058118314,0.1850647
85335076502000,1,3,1,-0.28505883,0.07850477,0.24805108
85335096461000,1,3,1,-0.34829345,0.10705444,0.24037495
85335116480000,1,3,1,-0.33669356,0.12222764,0.16969243
85335136042000,1,3,1,-0.2533054,0.22836778,0.19222394
85335156275000,1,3,1,-0.26511934,0.25060102,0.14423695
85335175776000,1,3,1,-0.26672968,0.23006412,0.1439108
85335196253000,1,3,1,-0.24032274,0.28634188,0.23025742
85335216303000,1,3,1,-0.28863013,0.18740413,0.21477547
85335236353000,1,3,1,-0.34422985,0.16328976,0.120483786
85335256312000,1,3,1,-0.36051533,0.09068248,-0.0064454973
85335278956000,1,3,1,-0.39853704,-0.011381654,-0.082122415
85335297632000,1,3,1,-0.40110016,-0.14187768,-0.22773609
85335316431000,1,3,1,-0.36562073,-0.110349685,-0.15213451
85335336390000,1,3,1,-0.38710904,-0.049918443,0.027899176
85335356501000,1,3,1,-0.3475989,-0.122268945,0.01876679
85335376276000,1,3,1,-0.3212156,-0.034209043,-0.1167427
85335398920000,1,3,1,-0.30347142,0.017854424,-0.21372566
85335418787000,1,3,1,-0.2460477,0.099965304,-0.18257388
85335437525000,1,3,1,-0.20154701,0.10848591,-0.012665361
85335456354000,1,3,1,-0.2155621,0.15513775,0.05450669
85335476313000,1,3,1,-0.26337656,0.08973715,0.12152329
85335496271000,1,3,1,-0.2870877,0.031796664,0.14180794
85335518793000,1,3,1,-0.30364123,-0.016454963,0.1519312
85335538386000,1,3,1,-0.21086782,-0.019436626,0.12268296
85335555872000,1,3,1,-0.19154105,-0.08089569,0.055219084
85335576502000,1,3,1,-0.12517121,-0.21450213,-0.007819742
85335596277000,1,3,1,-0.08194491,-0.28708103,-0.03786525
85335618830000,1,3,1,-0.060004175,-0.28763393,-0.050464243
85335638636000,1,3,1,0.040455997,-0.28193358,-0.08396968
85335656458000,1,3,1,0.16391186,-0.22441891,0.0092739165
85335676294000,1,3,1,0.19978367,-0.20186499,0.11649647
85335696375000,1,3,1,0.27325323,-0.22897604,0.09537259
85335718836000,1,3,1,0.37293208,-0.18698576,0.09234944
85335738154000,1,3,1,0.3867642,-0.118552476,0.12767258
85335755793000,1,3,1,0.45062715,-0.12764099,0.20973721
85335776362000,1,3,1,0.4260765,-0.14466932,0.24520054
85335796503000,1,3,1,0.4248822,-0.14984491,0.18673554
85335816309000,1,3,1,0.3997191,-0.1952155,0.07843152
85335838831000,1,3,1,0.37886086,-0.1331115,0.033341795
85335858668000,1,3,1,0.35311636,-0.20602039,-0.0068078935
85335876795000,1,3,1,0.3800489,-0.20231298,0.034677893
85335896296000,1,3,1,0.27621296,-0.22959474,0.06928769
85335915857000,1,3,1,0.25502697,-0.25950006,0.123995215
85335939203000,1,3,1,0.265902,-0.249517,0.14636174
85335958002000,1,3,1,0.27933052,-0.2871485,0.2078022
85335975947000,1,3,1,0.22979492,-0.32867458,0.36974373
85335996302000,1,3,1,0.21498957,-0.30284742,0.3464283
85336016291000,1,3,1,0.26867148,-0.25959948,0.23472252
85336036280000,1,3,1,0.33499673,-0.18615869,0.30012742
85336058832000,1,3,1,0.3605607,-0.18830565,0.38056985
85336077845000,1,3,1,0.36205938,-0.20648459,0.37798253
85336095789000,1,3,1,0.36649856,-0.13029411,0.34660187
85336116450000,1,3,1,0.35374498,-0.08794263,0.1911358
85336136255000,1,3,1,0.3182352,-0.016748218,0.18093148
85336156397000,1,3,1,0.32607868,0.044733733,0.43957368
85336178858000,1,3,1,0.33672407,0.06375286,0.55447614
85336198878000,1,3,1,0.28958213,0.07332298,0.47586098
85336222284000,1,3,1,0.18702582,0.11274955,0.27744427
85336246485000,1,3,1,0.07614353,0.043503493,0.1752657
85336266474000,1,3,1,0.049913377,0.022480937,0.19106522
85336286463000,1,3,1,-0.017846107,-0.037295133,0.27072182
85336306360000,1,3,1,-0.09582737,-0.14479569,0.4707922
85336325800000,1,3,1,-0.1318495,-0.1642237,0.44458333
85336346308000,1,3,1,-0.14253107,-0.18353274,0.2988285
85336365839000,1,3,1,-0.14558378,-0.16822723,0.24728814
85336386408000,1,3,1,-0.118649274,-0.20733383,0.13841763
85336406489000,1,3,1,-0.153967,-0.18170002,0.079435736
85336426020000,1,3,1,-0.0888083,-0.14153221,0.12603417
85336446253000,1,3,1,-0.058692485,-0.07176259,0.2355856
85336465998000,1,3,1,-0.058712065,0.0013735013,0.31013814
85336486017000,1,3,1,-0.1267339,-0.023929862,0.29269066
85336506006000,1,3,1,-0.1689753,-0.009430913,0.17545834
85336526026000,1,3,1,-0.14426431,-0.008076696,0.11335412
85336545984000,1,3,1,-0.12338725,0.04618618,0.18992749
85336566004000,1,3,1,-0.11711252,0.053277463,0.26944867
85336586268000,1,3,1,-0.13135746,0.029920312,0.37483636
85336609430000,1,3,1,-0.18023944,0.015066119,0.3957409
85336629114000,1,3,1,-0.19440603,0.015293809,0.37656918
85336648829000,1,3,1,-0.12757081,0.003334494,0.2591385
85336665888000,1,3,1,-0.046839416,0.023158045,0.109338194
85336694758000,1,3,1,-0.056790024,-0.076566964,0.031545073
85336717280000,1,3,1,-0.07441336,-0.037476808,0.064311415
85336736506000,1,3,1,-0.06748721,-0.037590533,0.03192845
85336756373000,1,3,1,-0.07566175,-0.059032947,-0.009577364
85336778803000,1,3,1,-0.05114734,-0.04493025,0.11500111
85336798609000,1,3,1,-0.06814611,0.06892368,0.11741009
85336818628000,1,3,1,-0.07349607,0.11871502,0.09984627
85336838862000,1,3,1,-0.04986593,0.14304945,0.06623402
85336858607000,1,3,1,-0.038351268,0.15695831,0.1080164
85336876551000,1,3,1,-0.05320415,0.22112033,0.11397019
85336896296000,1,3,1,-0.06744251,0.31093022,0.18178597
85336916315000,1,3,1,-0.017230302,0.32890198,0.2494196
85336939203000,1,3,1,-0.001316994,0.3673236,0.2709345
85336957819000,1,3,1,-0.048958898,0.36118695,0.18230191
85336975794000,1,3,1,-0.09256557,0.3580813,0.09580937
85336996454000,1,3,1,-0.16955408,0.295706,0.067947775
85337016291000,1,3,1,-0.22567159,0.24036095,0.049916655
85337036280000,1,3,1,-0.22665942,0.1954231,0.06933156
85337058802000,1,3,1,-0.32859516,0.097130984,0.19853821
85337088801000,1,3,1,-0.42688048,-0.015818147,0.21744862
85337115626000,1,3,1,-0.46097407,-0.098811895,0.012524039
85337136286000,1,3,1,-0.4328371,-0.19205168,-0.18653068
85337159296000,1,3,1,-0.37989387,-0.2657397,-0.25926933
85337177576000,1,3,1,-0.36897808,-0.27318266,-0.18697414
85337202326000,1,3,1,-0.35089555,-0.32827976,-0.16720828
85337226587000,1,3,1,-0.2682154,-0.1930609,-0.15189514
85337246638000,1,3,1,-0.15005648,-0.045455724,-0.20366058
85337266596000,1,3,1,-0.08486259,0.021321507,-0.16153964
85337286677000,1,3,1,-0.087558836,0.030195924,-0.20110282
85337306605000,1,3,1,-0.120149136,0.066836566,-0.16809234
85337326594000,1,3,1,-0.079276145,0.051230162,0.027779013
85337346308000,1,3,1,-0.046270072,-0.004978923,0.14735165
85337366297000,1,3,1,-0.09447369,-0.08552578,0.17287579
85337386286000,1,3,1,-0.061014652,-0.114436895,0.16544953
85337406305000,1,3,1,-0.018970877,-0.1297982,0.07105103
85337426294000,1,3,1,0.018344998,-0.15940955,0.062271506
85337456995000,1,3,1,0.10307658,-0.21130493,0.18524781
85337478968000,1,3,1,0.14451623,-0.22762373,0.10463372
85337506952000,1,3,1,0.18529555,-0.25116113,0.010873228
85337528834000,1,3,1,0.24097098,-0.25200394,-0.014530748
85337545984000,1,3,1,0.24795851,-0.2150419,-0.004261583
85337566614000,1,3,1,0.26340216,-0.19831517,0.084037215
85337586634000,1,3,1,0.26934674,-0.025143413,0.11932984
85337608881000,1,3,1,0.24353908,-0.0056274217,0.0902237
85337638849000,1,3,1,0.18921027,0.013588162,0.1500229
85337668848000,1,3,1,0.1516794,0.13131711,0.19448033
85337688837000,1,3,1,0.1393995,0.042557925,0.21513882
85337712885000,1,3,1,0.08544037,0.025436135,0.328442
85337736536000,1,3,1,0.054082096,0.077889174,0.23114625
85337756495000,1,3,1,0.045048594,0.019839497,0.22675648
85337776026000,1,3,1,0.030432045,-0.07942155,0.13877812
85337806269000,1,3,1,0.052297562,-0.12800887,-0.17640075
85337828272000,1,3,1,0.04998225,0.046414584,0.017512709
85337857935000,1,3,1,0.1392088,0.0495753,0.20095101
85337888727000,1,3,1,0.11764681,0.067685574,0.16241398
85337919367000,1,3,1,-0.023946136,-0.039049655,0.14977589
85337946680000,1,3,1,0.031702936,0.0726926,0.07453194
85337966669000,1,3,1,0.12855151,0.109616965,0.30544987
85337986323000,1,3,1,0.11690515,0.14782259,0.37942544
85338008417000,1,3,1,-6.076391E-4,0.19923088,0.33720818
85338039210000,1,3,1,-0.12361398,0.10384771,0.15364209
85338069086000,1,3,1,-0.11837646,0.07875344,0.1175932
85338104822000,1,3,1,-0.09417871,0.13091561,0.23537102
85338128992000,1,3,1,-0.14440843,0.08419606,0.4179062
